name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
BachChoralHarmony,V6,5665,0.4117,0.8734,6.8981,0.0006,0.2212,0.3799,35.8367,2.1266,0.3325,0.9043,0.9545,2.0,3.0,KNN,0.4547389861135217,0.4599847211842239,0.4571863459009547,0.4625871786871998,0.4628327268888033,0.4611644408423158,0.4632760622810695,0.4599847211842239,0.324119694774723,0.335217371056612,0.331311519515533,0.3241888488111278
BachChoralHarmony,V6,5665,0.4117,0.8734,6.8981,0.0006,0.2212,0.3799,35.8367,2.1266,0.3325,0.9043,0.9545,2.0,3.0,RandomForest,0.4744025947946806,0.4724051336849262,0.4684162025835491,0.4743245014547264,0.4773785272217889,0.4744996379885711,0.4762609583369329,0.4726985659908146,0.3448045046246509,0.3631252011120996,0.3515409631112143,0.3583842584677955
BachChoralHarmony,V6,5665,0.4117,0.8734,6.8981,0.0006,0.2212,0.3799,35.8367,2.1266,0.3325,0.9043,0.9545,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0257336844845925,0.0324794807616295,0.0264178471045547,0.0274911565026486
BachChoralHarmony,V6,5665,0.3914,0.8738,6.9264,0.0006,0.2206,0.379,34.288,2.1262,0.332,0.9048,0.9557,2.0,3.0,SVC,0.4938659261632994,0.5001497590576579,0.4955716835324939,0.4991671899882028,0.4993978823265603,0.5007015637745545,0.498881718089696,0.5001497590576579,0.3684662505133442,0.3834417424203788,0.3692206464456511,0.3740654800999496
BachChoralHarmony,V6,5665,0.3467,0.8735,6.9081,0.0005,0.221,0.3796,35.8467,2.1265,0.3324,0.9045,0.9549,2.0,3.0,DecisionTree,0.4307948071202925,0.438287083277826,0.4280782803585151,0.4385341295540804,0.4362957176840377,0.4379788208213751,0.4386179832894863,0.4388609059070689,0.34347991964342,0.3397555691458873,0.3303186308253811,0.3461843698937353
BachChoralHarmony,V6,5665,0.3467,0.8735,6.9081,0.0005,0.221,0.3796,35.8467,2.1265,0.3324,0.9045,0.9549,2.0,3.0,LogisticRegression,0.5023081024961973,0.5004803414748199,0.4986685711247766,0.501025979229467,0.5005057719067739,0.500004682627231,0.5001501099778487,0.5004803414748199,0.4001631068144105,0.3970555424744938,0.3966251229297938,0.3920244372248019
BachChoralHarmony,V6,5665,0.3467,0.8735,6.9081,0.0005,0.221,0.3796,35.8467,2.1265,0.3324,0.9045,0.9549,2.0,3.0,KNN,0.462277757777689,0.4577387739699823,0.4576746372387927,0.457259800600957,0.4570923011436061,0.4571915185733213,0.4601881236669096,0.4577387739699823,0.3354596749425533,0.3350929615119282,0.3356405254826478,0.3401603144757129
BachChoralHarmony,V6,5665,0.3467,0.8735,6.9081,0.0005,0.221,0.3796,35.8467,2.1265,0.3324,0.9045,0.9549,2.0,3.0,RandomForest,0.4637732544738091,0.4791281059501371,0.4660308762065123,0.4765925781080699,0.4737430751058346,0.4734045548435706,0.4768149648222867,0.4723037588900288,0.3659271742420782,0.3683965550526842,0.3637157566014293,0.3730751094348026
BachChoralHarmony,V6,5665,0.3467,0.8735,6.9081,0.0005,0.221,0.3796,35.8467,2.1265,0.3324,0.9045,0.9549,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0264178471045547,0.0264178471045547,0.0264178471045547,0.0264178471045547
BachChoralHarmony,V6,5665,0.3523,0.873,6.8734,0.0005,0.2218,0.3807,34.2242,2.127,0.333,0.9038,0.9534,2.0,3.0,SVC,0.4907778821661157,0.499055107314482,0.4960172583018812,0.4993889079072694,0.4996740123990819,0.4978758909633677,0.5002414619338518,0.499055107314482,0.3825194788489001,0.3864998158020898,0.380687339126929,0.3904343856738039
BachChoralHarmony,V6,5665,0.2937,0.8708,6.7389,0.0005,0.2251,0.3849,35.6739,2.1292,0.3354,0.9012,0.9472,2.0,3.0,DecisionTree,0.4359521018388764,0.4418928160372543,0.4364885933826968,0.4383680458385111,0.437490853477812,0.4376735745877158,0.438904104137699,0.4404041895239726,0.3488656124418454,0.3604119301756065,0.360019730699424,0.3562229199065891
BachChoralHarmony,V6,5665,0.2937,0.8708,6.7389,0.0005,0.2251,0.3849,35.6739,2.1292,0.3354,0.9012,0.9472,2.0,3.0,LogisticRegression,0.5035165458100018,0.5032204715820126,0.5030896071217282,0.5032317850026286,0.5035299281112119,0.5048813057198439,0.5035790056870605,0.5032204715820126,0.4116267591589087,0.4186662576723203,0.4092446063871298,0.4143433476960615
BachChoralHarmony,V6,5665,0.2937,0.8708,6.7389,0.0005,0.2251,0.3849,35.6739,2.1292,0.3354,0.9012,0.9472,2.0,3.0,KNN,0.456684203728905,0.4585095354352859,0.4556450726077694,0.4597413858342513,0.4598866655116211,0.4632194220567005,0.4616032004895675,0.4585095354352859,0.3641502680636136,0.3672217417010242,0.3611977929099483,0.3585568503666254
BachChoralHarmony,V6,5665,0.2937,0.8708,6.7389,0.0005,0.2251,0.3849,35.6739,2.1292,0.3354,0.9012,0.9472,2.0,3.0,RandomForest,0.4677480309252126,0.4745903296489279,0.4657000846630617,0.4752392975200893,0.4771595590954005,0.473486417726947,0.4769383022482159,0.4752285648183145,0.3792523820416238,0.396650065127779,0.3883728696436818,0.3939890563819372
BachChoralHarmony,V6,5665,0.2937,0.8708,6.7389,0.0005,0.2251,0.3849,35.6739,2.1292,0.3354,0.9012,0.9472,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0258224599987324,0.0305280859949331,0.027762454448542,0.0251407805649467
BachChoralHarmony,V6,5665,0.2997,0.8775,7.1626,0.0005,0.2151,0.3719,36.0931,2.1225,0.3279,0.9091,0.9645,2.0,3.0,SVC,0.4967941123972283,0.5014779672183473,0.4986947414739883,0.5022645275043378,0.5029695833975433,0.5031334037625748,0.5025437865863218,0.5014779672183473,0.4034179418593784,0.4142756341892328,0.3998109792015887,0.410818290200914
BachChoralHarmony,V6,5665,0.2445,0.871,6.7536,0.0005,0.2247,0.3844,35.6893,2.129,0.3352,0.9015,0.9479,2.0,3.0,DecisionTree,0.4365048371899199,0.4375399613724428,0.4257620443459101,0.4409491995061952,0.4414610071172501,0.4388145943836088,0.4419646829861853,0.4390463675328773,0.3504106013598536,0.376890721497255,0.3656080155650888,0.367675691662114
BachChoralHarmony,V6,5665,0.2445,0.871,6.7536,0.0005,0.2247,0.3844,35.6893,2.129,0.3352,0.9015,0.9479,2.0,3.0,LogisticRegression,0.4987467567051717,0.5029675128196133,0.4993915173183978,0.5034342490668067,0.5038157884362615,0.5029022891275198,0.505667603677227,0.5029675128196133,0.4293738323435879,0.4300881735490895,0.4318274168876839,0.4323495966691539
BachChoralHarmony,V6,5665,0.2445,0.871,6.7536,0.0005,0.2247,0.3844,35.6893,2.129,0.3352,0.9015,0.9479,2.0,3.0,KNN,0.4676357424870706,0.4630235962467854,0.4602207710413561,0.4623713081972919,0.462471481855527,0.4630664691623755,0.4644135282523989,0.4630235962467854,0.3771735976058396,0.385268951817986,0.3822623491483659,0.3817011041644372
BachChoralHarmony,V6,5665,0.2445,0.871,6.7536,0.0005,0.2247,0.3844,35.6893,2.129,0.3352,0.9015,0.9479,2.0,3.0,RandomForest,0.4784708096626792,0.4788458326493509,0.4741157662500638,0.4802595308175531,0.4827202120277832,0.477736707481406,0.4800978048769728,0.4799080846242796,0.3928527467607308,0.401715931619013,0.4021430770924179,0.3981643722225668
BachChoralHarmony,V6,5665,0.2445,0.871,6.7536,0.0005,0.2247,0.3844,35.6893,2.129,0.3352,0.9015,0.9479,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0510265474795774,0.0510202549560501,0.0627833162212235,0.0619545582019639,0.0619545582019639,0.0394467690187889,0.0549152614805623,0.0496701324674396,0.0561398014971926
BachChoralHarmony,V6,5665,0.2461,0.8754,7.0282,0.0005,0.2181,0.3759,35.9649,2.1246,0.3302,0.9067,0.9597,2.0,3.0,SVC,0.4981555588294489,0.503773250356496,0.4992089037774219,0.5018343049626699,0.5018343049626699,0.5040425701428124,0.504886415338617,0.503773250356496,0.4189864435477421,0.4265990257431157,0.4283139331556413,0.4261057908569263
BachChoralHarmony,V6,5665,0.1998,0.8738,6.9248,0.0004,0.2206,0.3791,35.8634,2.1262,0.3321,0.9048,0.9556,2.0,3.0,DecisionTree,0.4402910824902633,0.4466500119233051,0.4366518735803217,0.4481391343548679,0.4445685137528454,0.4460463680997933,0.4448701044432331,0.4430050512530143,0.3739454520196357,0.3827057670823667,0.3675402586007455,0.3869967371646753
BachChoralHarmony,V6,5665,0.1998,0.8738,6.9248,0.0004,0.2206,0.3791,35.8634,2.1262,0.3321,0.9048,0.9556,2.0,3.0,LogisticRegression,0.5073544377151885,0.5035643184193802,0.5014800390075286,0.5052456119260124,0.5052456119260124,0.5050624857953369,0.5077478404395435,0.5035643184193802,0.4477336508021868,0.4547930285049971,0.4483787703398026,0.4525546592972629
BachChoralHarmony,V6,5665,0.1998,0.8738,6.9248,0.0004,0.2206,0.3791,35.8634,2.1262,0.3321,0.9048,0.9556,2.0,3.0,KNN,0.463397674688816,0.4626491545410014,0.4619251521012052,0.4653093397558846,0.4653093397558846,0.4646652083364175,0.4652736052584702,0.4626491545410014,0.3988013610527212,0.4044916841446483,0.3990256893799564,0.3970845983785508
BachChoralHarmony,V6,5665,0.1998,0.8738,6.9248,0.0004,0.2206,0.3791,35.8634,2.1262,0.3321,0.9048,0.9556,2.0,3.0,RandomForest,0.4788822285919778,0.4853486385347039,0.4733808456718842,0.479869198332617,0.4825861687417774,0.4813893335426459,0.4847641562361049,0.4832996874578864,0.418464315698996,0.4201021963918916,0.4121603819492797,0.4143207732726849
BachChoralHarmony,V6,5665,0.1998,0.8738,6.9248,0.0004,0.2206,0.3791,35.8634,2.1262,0.3321,0.9048,0.9556,2.0,3.0,AdaBoost,0.0530075272297126,0.0530075272297126,0.0619545582019639,0.0634809862406856,0.0634809862406856,0.0635403753809571,0.0531808351803556,0.0530075272297126,0.0425920043870922,0.0408598920107633,0.047391622199994,0.0574733309818184
BachChoralHarmony,V6,5665,0.191,0.8761,7.0687,0.0004,0.2172,0.3747,34.4548,2.1239,0.3295,0.9074,0.9612,2.0,3.0,SVC,0.5003744006263265,0.5074225232873446,0.5025025026506568,0.5044172832406076,0.5044172832406076,0.505285116470757,0.5050348222667851,0.5074225232873446,0.4377793166298249,0.4506877383051387,0.4421820564033636,0.4474822417766343
BachChoralHarmony,V6,5665,0.1541,0.8712,6.7666,0.0004,0.2244,0.384,35.7027,2.1288,0.3349,0.9018,0.9486,2.0,3.0,DecisionTree,0.4380024290248218,0.4431417646480713,0.4376412923339399,0.4410515709991088,0.4417661189210896,0.4441544166235693,0.4403872782848082,0.4421026742916851,0.3956511007919883,0.3963838184018952,0.3914875137443051,0.3978686124116478
BachChoralHarmony,V6,5665,0.1541,0.8712,6.7666,0.0004,0.2244,0.384,35.7027,2.1288,0.3349,0.9018,0.9486,2.0,3.0,LogisticRegression,0.5034959674266641,0.5045959817645544,0.5023439113185476,0.5042791312420616,0.5042791312420616,0.5067426497305824,0.5070849408627529,0.5045959817645544,0.4603603844525602,0.463989456939274,0.4555571567015157,0.4622020889496407
BachChoralHarmony,V6,5665,0.1541,0.8712,6.7666,0.0004,0.2244,0.384,35.7027,2.1288,0.3349,0.9018,0.9486,2.0,3.0,KNN,0.4601116232076915,0.4630921869147901,0.4625290286690428,0.4630718876909858,0.4630718876909858,0.4653001070701305,0.4641854240595639,0.4630921869147901,0.4152511654331942,0.4162738543354355,0.4174584203541918,0.4145451358427436
BachChoralHarmony,V6,5665,0.1541,0.8712,6.7666,0.0004,0.2244,0.384,35.7027,2.1288,0.3349,0.9018,0.9486,2.0,3.0,RandomForest,0.4800241147924907,0.4791103529456839,0.4777917191431808,0.4808009023868864,0.4810344176890334,0.4798655944682913,0.4803954179811543,0.477387322326485,0.4409506035621672,0.4385992660935733,0.4332732447853923,0.4354259656192391
BachChoralHarmony,V6,5665,0.1541,0.8712,6.7666,0.0004,0.2244,0.384,35.7027,2.1288,0.3349,0.9018,0.9486,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0633240336900645,0.0633240336900645,0.0632180338244748,0.0633158101085606,0.0619545582019639,0.0588559096089647,0.0545892298511353,0.0638083889171591,0.054636636896058
BachChoralHarmony,V6,5665,0.1463,0.8747,6.9802,0.0004,0.2193,0.3774,35.9181,2.1253,0.3311,0.9058,0.9579,2.0,3.0,SVC,0.5010689496985051,0.5057102180770646,0.5046324835000616,0.5045713422417761,0.5045713422417761,0.5049442402906951,0.5050022129204873,0.5057102180770646,0.4646157262398291,0.4611443760543843,0.4599425231241418,0.4590686436842582
BachChoralHarmony,V6,5665,0.0985,0.8747,6.9797,0.0004,0.2193,0.3774,35.9176,2.1253,0.3311,0.9058,0.9578,2.0,3.0,DecisionTree,0.4395081604262487,0.4418609825131768,0.4369666585593971,0.444143474434192,0.4435404871829439,0.4434338734759086,0.4426777707118516,0.4463788924786275,0.4189263273802971,0.4100993115201692,0.4070185215734853,0.4140470158559001
BachChoralHarmony,V6,5665,0.0985,0.8747,6.9797,0.0004,0.2193,0.3774,35.9176,2.1253,0.3311,0.9058,0.9578,2.0,3.0,LogisticRegression,0.5073674962015162,0.5080124443648523,0.5050208871177768,0.5080044258271526,0.5075345451410883,0.5080045685504478,0.5098041728194249,0.5080124443648523,0.4777025918314803,0.4765689700975101,0.4765475883543353,0.4764055641798967
BachChoralHarmony,V6,5665,0.0985,0.8747,6.9797,0.0004,0.2193,0.3774,35.9176,2.1253,0.3311,0.9058,0.9578,2.0,3.0,KNN,0.4636403672278874,0.4657080549543895,0.4658103147268775,0.4666920790332659,0.4665321835718882,0.4660718371482033,0.4661236203254133,0.4657080549543895,0.4326143448759581,0.4269345231376809,0.42377307278042,0.4257632325141593
BachChoralHarmony,V6,5665,0.0985,0.8747,6.9797,0.0004,0.2193,0.3774,35.9176,2.1253,0.3311,0.9058,0.9578,2.0,3.0,RandomForest,0.4785223313540788,0.4799394235719846,0.4764926317766451,0.485756759734421,0.4812016761207119,0.4832741438221696,0.4870059237036711,0.4774299263661014,0.456880749098349,0.4513497467296089,0.4496488153566765,0.4518734936684278
BachChoralHarmony,V6,5665,0.0985,0.8747,6.9797,0.0004,0.2193,0.3774,35.9176,2.1253,0.3311,0.9058,0.9578,2.0,3.0,AdaBoost,0.0568206525781707,0.0568206525781707,0.0506041202476094,0.0659435411518979,0.0659435411518979,0.0654426781950661,0.0568343889725446,0.0568206525781707,0.0552120570026694,0.0542810267954824,0.0578540309303671,0.0575021972810795
BachChoralHarmony,V6,5665,0.104,0.8761,7.07,0.0004,0.2172,0.3747,36.0052,2.1239,0.3295,0.9074,0.9613,2.0,3.0,SVC,0.5010273559288596,0.5054395367543335,0.5034352552121399,0.5067377449219767,0.5067377449219767,0.5056212793174562,0.5059735312219534,0.5054395367543335,0.4754722820404438,0.473403880168538,0.4693247406412237,0.4771495300671244
BachChoralHarmony,V6,5665,0.048,0.8724,6.8387,0.0004,0.2226,0.3817,35.7767,2.1276,0.3336,0.9031,0.9519,2.0,3.0,DecisionTree,0.4444254298282324,0.443934661156234,0.4467071515176798,0.4494411934242942,0.4518982622077636,0.4470817224836063,0.4482864227458653,0.4434529718417344,0.4304535700743659,0.4339699537479689,0.4319313659855286,0.4309050352416734
BachChoralHarmony,V6,5665,0.048,0.8724,6.8387,0.0004,0.2226,0.3817,35.7767,2.1276,0.3336,0.9031,0.9519,2.0,3.0,LogisticRegression,0.5104488327561553,0.5108891087127239,0.5071360510829204,0.5107660025063697,0.5107660025063697,0.5108643289635137,0.5106794533642129,0.5108891087127239,0.4989662823114903,0.4975833860105065,0.4956267625923652,0.497062020646511
BachChoralHarmony,V6,5665,0.048,0.8724,6.8387,0.0004,0.2226,0.3817,35.7767,2.1276,0.3336,0.9031,0.9519,2.0,3.0,KNN,0.4629270519996234,0.4671400815700385,0.4676292757149045,0.4681922997184647,0.4681922997184647,0.4676380677553678,0.4684471051045475,0.4671400815700385,0.4536791576571878,0.4552441170340866,0.453437188843461,0.4535776965004159
BachChoralHarmony,V6,5665,0.048,0.8724,6.8387,0.0004,0.2226,0.3817,35.7767,2.1276,0.3336,0.9031,0.9519,2.0,3.0,RandomForest,0.4854827351094788,0.4857257417852183,0.4857098671083637,0.4858081247769014,0.483830190910357,0.4860270250719407,0.4900883129643689,0.4847181070854021,0.4663752514197092,0.4698002418442181,0.4713855931833581,0.4688361423457057
BachChoralHarmony,V6,5665,0.048,0.8724,6.8387,0.0004,0.2226,0.3817,35.7767,2.1276,0.3336,0.9031,0.9519,2.0,3.0,AdaBoost,0.0598184203985758,0.0598184203985758,0.0593906235078183,0.0445051953463864,0.0445051953463864,0.0569971930532606,0.0569257591368317,0.0598184203985758,0.0593618274687237,0.0590464084411691,0.0593944038836676,0.0590384814839892
BachChoralHarmony,V6,5665,0.048,0.8745,6.966,0.0004,0.2196,0.3778,35.9042,2.1255,0.3313,0.9055,0.9573,2.0,3.0,SVC,0.5037739147127728,0.507374062882909,0.5049598457976915,0.5079735928564754,0.5079735928564754,0.5076072378829886,0.5072369200871832,0.507374062882909,0.4946811887435617,0.4992146990943784,0.4963521327230029,0.4976673853741727
BachChoralHarmony,V15,5665,0.4929,0.127,36.5,0.0056,0.9062,2.4756,0.3813,1.2523,0.4344,0.7577,0.3319,1.0,2.0,DecisionTree,0.3016486235806088,0.2897348743019229,0.2467395370439379,0.2976410277497655,0.2959530809778106,0.3049914940118027,0.2871382212061325,0.2907505365171411,0.2053830707109284,0.2040798517758406,0.2045450691557454,0.2068892430254609
BachChoralHarmony,V15,5665,0.4929,0.127,36.5,0.0056,0.9062,2.4756,0.3813,1.2523,0.4344,0.7577,0.3319,1.0,2.0,LogisticRegression,0.3833985594100249,0.3674211974116792,0.3405266251534341,0.3623560799430802,0.3627885382264739,0.3603373340692999,0.3469709806776145,0.3674211974116792,0.2230718809511562,0.2235449672688228,0.224693937231587,0.2242809493334541
BachChoralHarmony,V15,5665,0.4929,0.127,36.5,0.0056,0.9062,2.4756,0.3813,1.2523,0.4344,0.7577,0.3319,1.0,2.0,KNN,0.3216851808609271,0.3117132917217606,0.2961417423188025,0.2966711644383182,0.2955253737546103,0.2922818356791439,0.2893823419924431,0.3117132917217606,0.1897359490069988,0.191474033517516,0.1898517311246602,0.1933404019215077
BachChoralHarmony,V15,5665,0.4929,0.127,36.5,0.0056,0.9062,2.4756,0.3813,1.2523,0.4344,0.7577,0.3319,1.0,2.0,RandomForest,0.3415917851327805,0.3290105718181699,0.2985419630472569,0.3105421167324458,0.3086469655265653,0.3220264757646499,0.3030210192787269,0.3301315553568431,0.2173732326447241,0.2160846238524094,0.2180310043884517,0.2188616386333863
BachChoralHarmony,V15,5665,0.4929,0.127,36.5,0.0056,0.9062,2.4756,0.3813,1.2523,0.4344,0.7577,0.3319,1.0,2.0,AdaBoost,0.0231802003494564,0.0231802003494564,0.0231607522411914,0.0264178471045547,0.0264178471045547,0.0231802003494564,0.0231802003494564,0.0231802003494564,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665,0.4974,0.124,44.125,0.0056,0.9051,2.4641,0.3759,1.2525,0.4345,0.7575,0.3313,1.0,2.0,SVC,0.3631672244127981,0.3539816099045911,0.3123958856556921,0.3414480022753556,0.3421628494664531,0.3525300701284771,0.3269006668238283,0.3539816099045911,0.2068898519941011,0.2114404988505623,0.2050070202368067,0.204398399034042
BachChoralHarmony,V15,5665,0.4517,0.122,23.6875,0.0052,0.9056,2.4702,0.3793,1.2495,0.4327,0.7609,0.3408,1.0,2.0,DecisionTree,0.3090691457561626,0.2958912965885492,0.2569153405181389,0.2871824737767201,0.2891297165192072,0.3321225741955591,0.2875080634110913,0.2983066866842751,0.2096399914742392,0.2093001333360128,0.2045273967272455,0.2109260406136753
BachChoralHarmony,V15,5665,0.4517,0.122,23.6875,0.0052,0.9056,2.4702,0.3793,1.2495,0.4327,0.7609,0.3408,1.0,2.0,LogisticRegression,0.3824089888231686,0.3732445441861537,0.3593122949962667,0.3612288592762097,0.3611846411175051,0.362747723469295,0.358876122022147,0.3732445441861537,0.2275919313334778,0.2224117988235222,0.221662467062383,0.2222323496554741
BachChoralHarmony,V15,5665,0.4517,0.122,23.6875,0.0052,0.9056,2.4702,0.3793,1.2495,0.4327,0.7609,0.3408,1.0,2.0,KNN,0.3398133339330953,0.3308390273586366,0.3121830309954612,0.3046903272349228,0.3042149907157968,0.3110493002812345,0.3077684671848501,0.3308390273586366,0.2035109912626459,0.1999297251884891,0.2071633844177554,0.1995396363056475
BachChoralHarmony,V15,5665,0.4517,0.122,23.6875,0.0052,0.9056,2.4702,0.3793,1.2495,0.4327,0.7609,0.3408,1.0,2.0,RandomForest,0.348472641203073,0.3382617817348942,0.3114905373915616,0.314553810331564,0.3137069544950642,0.3370661783630707,0.3127876684531694,0.3396018530852568,0.2108622774928703,0.2189692443486158,0.2121369882506809,0.2183973823439793
BachChoralHarmony,V15,5665,0.4517,0.122,23.6875,0.0052,0.9056,2.4702,0.3793,1.2495,0.4327,0.7609,0.3408,1.0,2.0,AdaBoost,0.0220508393895201,0.0220508393895201,0.0264178471045547,0.0274511960980853,0.0274511960980853,0.0304556762843409,0.0261261842812167,0.0220508393895201,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665,0.4496,0.1305,31.3077,0.0051,0.9058,2.4718,0.386,1.2511,0.4337,0.7591,0.3357,1.0,2.0,SVC,0.3850608363914177,0.3637319906542042,0.3323888445888442,0.3504514212145762,0.3517956183502025,0.3663868558803335,0.3426346945546148,0.3637319906542042,0.2091055269502709,0.2095317965288443,0.2106200981979036,0.2079280988781927
